   99.1330;   99.1330;   99.1330;   99.1330;   99.1330;   99.1330;   99.1330;   99.1330;   99.1330;   99.1330;   99.1330;   99.1330;   99.1330;   99.1330;   99.1330;   99.1330;   99.1330;   99.1330;   99.1330;   99.1330;   99.1330;   99.1330;   99.1330;   99.1330;   99.1330;   99.1330;   99.1330;   99.1330;   99.1330;   99.1330;   99.1330;   99.1330;   99.1330;   99.1330;   99.1330;   99.1330;   99.1330;   99.1330;   99.1330;   99.1330;   99.1330;   99.1330;   99.1330;   99.1330;   99.1330;   99.1330;   99.1330;   99.1330;   99.1330;   99.1330;   99.1330;   99.1330;   99.1330;   99.1330;   99.1330;   99.1330;   99.1330;   99.1330;   99.1330;   99.1330;   99.1330;   99.1330;   99.1330;   99.1330;   99.1330;   99.1330;   99.1330;   99.1330;   99.1330;   99.1330;   99.1330;   99.1330;   99.1330;   99.1338;  100.0000
   99.1053;   99.1053;   99.1053;   99.1053;   99.1053;   99.1053;   99.1053;   99.1053;   99.1053;   99.1053;   99.1053;   99.1053;   99.1053;   99.1053;   99.1053;   99.1053;   99.1053;   99.1053;   99.1053;   99.1053;   99.1053;   99.1053;   99.1053;   99.1053;   99.1053;   99.1053;   99.1053;   99.1053;   99.1053;   99.1053;   99.1053;   99.1053;   99.1053;   99.1053;   99.1053;   99.1053;   99.1053;   99.1053;   99.1053;   99.1053;   99.1053;   99.1053;   99.1053;   99.1053;   99.1053;   99.1053;   99.1053;   99.1053;   99.1053;   99.1053;   99.1053;   99.1053;   99.1053;   99.1053;   99.1053;   99.1053;   99.1053;   99.1053;   99.1053;   99.1053;   99.1053;   99.1053;   99.1053;   99.1053;   99.1053;   99.1053;   99.1053;   99.1053;   99.1053;   99.1053;   99.1053;   99.1053;   99.1053;   99.1061;  100.0000
   99.0776;   99.0776;   99.0776;   99.0776;   99.0776;   99.0776;   99.0776;   99.0776;   99.0776;   99.0776;   99.0776;   99.0776;   99.0776;   99.0776;   99.0776;   99.0776;   99.0776;   99.0776;   99.0776;   99.0776;   99.0776;   99.0776;   99.0776;   99.0776;   99.0776;   99.0776;   99.0776;   99.0776;   99.0776;   99.0776;   99.0776;   99.0776;   99.0776;   99.0776;   99.0776;   99.0776;   99.0776;   99.0776;   99.0776;   99.0776;   99.0776;   99.0776;   99.0776;   99.0776;   99.0776;   99.0776;   99.0776;   99.0776;   99.0776;   99.0776;   99.0776;   99.0776;   99.0776;   99.0776;   99.0776;   99.0776;   99.0776;   99.0776;   99.0776;   99.0776;   99.0776;   99.0776;   99.0776;   99.0776;   99.0776;   99.0776;   99.0776;   99.0776;   99.0776;   99.0776;   99.0776;   99.0776;   99.0776;   99.0785;  100.0000
   99.0499;   99.0499;   99.0499;   99.0499;   99.0499;   99.0499;   99.0499;   99.0499;   99.0499;   99.0499;   99.0499;   99.0499;   99.0499;   99.0499;   99.0499;   99.0499;   99.0499;   99.0499;   99.0499;   99.0499;   99.0499;   99.0499;   99.0499;   99.0499;   99.0499;   99.0499;   99.0499;   99.0499;   99.0499;   99.0499;   99.0499;   99.0499;   99.0499;   99.0499;   99.0499;   99.0499;   99.0499;   99.0499;   99.0499;   99.0499;   99.0499;   99.0499;   99.0499;   99.0499;   99.0499;   99.0499;   99.0499;   99.0499;   99.0499;   99.0499;   99.0499;   99.0499;   99.0499;   99.0499;   99.0499;   99.0499;   99.0499;   99.0499;   99.0499;   99.0499;   99.0499;   99.0499;   99.0499;   99.0499;   99.0499;   99.0499;   99.0499;   99.0499;   99.0499;   99.0499;   99.0499;   99.0499;   99.0499;   99.0509;  100.0000
   99.0222;   99.0222;   99.0222;   99.0222;   99.0222;   99.0222;   99.0222;   99.0222;   99.0222;   99.0222;   99.0222;   99.0222;   99.0222;   99.0222;   99.0222;   99.0222;   99.0222;   99.0222;   99.0222;   99.0222;   99.0222;   99.0222;   99.0222;   99.0222;   99.0222;   99.0222;   99.0222;   99.0222;   99.0222;   99.0222;   99.0222;   99.0222;   99.0222;   99.0222;   99.0222;   99.0222;   99.0222;   99.0222;   99.0222;   99.0222;   99.0222;   99.0222;   99.0222;   99.0222;   99.0222;   99.0222;   99.0222;   99.0222;   99.0222;   99.0222;   99.0222;   99.0222;   99.0222;   99.0222;   99.0222;   99.0222;   99.0222;   99.0222;   99.0222;   99.0222;   99.0222;   99.0222;   99.0222;   99.0222;   99.0222;   99.0222;   99.0222;   99.0222;   99.0222;   99.0222;   99.0222;   99.0222;   99.0222;   99.0233;  100.0000
   98.9945;   98.9945;   98.9945;   98.9945;   98.9945;   98.9945;   98.9945;   98.9945;   98.9945;   98.9945;   98.9945;   98.9945;   98.9945;   98.9945;   98.9945;   98.9945;   98.9945;   98.9945;   98.9945;   98.9945;   98.9945;   98.9945;   98.9945;   98.9945;   98.9945;   98.9945;   98.9945;   98.9945;   98.9945;   98.9945;   98.9945;   98.9945;   98.9945;   98.9945;   98.9945;   98.9945;   98.9945;   98.9945;   98.9945;   98.9945;   98.9945;   98.9945;   98.9945;   98.9945;   98.9945;   98.9945;   98.9945;   98.9945;   98.9945;   98.9945;   98.9945;   98.9945;   98.9945;   98.9945;   98.9945;   98.9945;   98.9945;   98.9945;   98.9945;   98.9945;   98.9945;   98.9945;   98.9945;   98.9945;   98.9945;   98.9945;   98.9945;   98.9945;   98.9945;   98.9945;   98.9945;   98.9945;   98.9945;   98.9958;  100.0000
   98.9669;   98.9669;   98.9669;   98.9669;   98.9669;   98.9669;   98.9669;   98.9669;   98.9669;   98.9669;   98.9669;   98.9669;   98.9669;   98.9669;   98.9669;   98.9669;   98.9669;   98.9669;   98.9669;   98.9669;   98.9669;   98.9669;   98.9669;   98.9669;   98.9669;   98.9669;   98.9669;   98.9669;   98.9669;   98.9669;   98.9669;   98.9669;   98.9669;   98.9669;   98.9669;   98.9669;   98.9669;   98.9669;   98.9669;   98.9669;   98.9669;   98.9669;   98.9669;   98.9669;   98.9669;   98.9669;   98.9669;   98.9669;   98.9669;   98.9669;   98.9669;   98.9669;   98.9669;   98.9669;   98.9669;   98.9669;   98.9669;   98.9669;   98.9669;   98.9669;   98.9669;   98.9669;   98.9669;   98.9669;   98.9669;   98.9669;   98.9669;   98.9669;   98.9669;   98.9669;   98.9669;   98.9669;   98.9669;   98.9683;  100.0000
   98.9393;   98.9393;   98.9393;   98.9393;   98.9393;   98.9393;   98.9393;   98.9393;   98.9393;   98.9393;   98.9393;   98.9393;   98.9393;   98.9393;   98.9393;   98.9393;   98.9393;   98.9393;   98.9393;   98.9393;   98.9393;   98.9393;   98.9393;   98.9393;   98.9393;   98.9393;   98.9393;   98.9393;   98.9393;   98.9393;   98.9393;   98.9393;   98.9393;   98.9393;   98.9393;   98.9393;   98.9393;   98.9393;   98.9393;   98.9393;   98.9393;   98.9393;   98.9393;   98.9393;   98.9393;   98.9393;   98.9393;   98.9393;   98.9393;   98.9393;   98.9393;   98.9393;   98.9393;   98.9393;   98.9393;   98.9393;   98.9393;   98.9393;   98.9393;   98.9393;   98.9393;   98.9393;   98.9393;   98.9393;   98.9393;   98.9393;   98.9393;   98.9393;   98.9393;   98.9393;   98.9393;   98.9393;   98.9393;   98.9407;  100.0000
   98.9117;   98.9117;   98.9117;   98.9117;   98.9117;   98.9117;   98.9117;   98.9117;   98.9117;   98.9117;   98.9117;   98.9117;   98.9117;   98.9117;   98.9117;   98.9117;   98.9117;   98.9117;   98.9117;   98.9117;   98.9117;   98.9117;   98.9117;   98.9117;   98.9117;   98.9117;   98.9117;   98.9117;   98.9117;   98.9117;   98.9117;   98.9117;   98.9117;   98.9117;   98.9117;   98.9117;   98.9117;   98.9117;   98.9117;   98.9117;   98.9117;   98.9117;   98.9117;   98.9117;   98.9117;   98.9117;   98.9117;   98.9117;   98.9117;   98.9117;   98.9117;   98.9117;   98.9117;   98.9117;   98.9117;   98.9117;   98.9117;   98.9117;   98.9117;   98.9117;   98.9117;   98.9117;   98.9117;   98.9117;   98.9117;   98.9117;   98.9117;   98.9117;   98.9117;   98.9117;   98.9117;   98.9117;   98.9117;   98.9133;  100.0000
   98.8841;   98.8841;   98.8841;   98.8841;   98.8841;   98.8841;   98.8841;   98.8841;   98.8841;   98.8841;   98.8841;   98.8841;   98.8841;   98.8841;   98.8841;   98.8841;   98.8841;   98.8841;   98.8841;   98.8841;   98.8841;   98.8841;   98.8841;   98.8841;   98.8841;   98.8841;   98.8841;   98.8841;   98.8841;   98.8841;   98.8841;   98.8841;   98.8841;   98.8841;   98.8841;   98.8841;   98.8841;   98.8841;   98.8841;   98.8841;   98.8841;   98.8841;   98.8841;   98.8841;   98.8841;   98.8841;   98.8841;   98.8841;   98.8841;   98.8841;   98.8841;   98.8841;   98.8841;   98.8841;   98.8841;   98.8841;   98.8841;   98.8841;   98.8841;   98.8841;   98.8841;   98.8841;   98.8841;   98.8841;   98.8841;   98.8841;   98.8841;   98.8841;   98.8841;   98.8841;   98.8841;   98.8841;   98.8841;   98.8858;  100.0000
   98.8565;   98.8565;   98.8565;   98.8565;   98.8565;   98.8565;   98.8565;   98.8565;   98.8565;   98.8565;   98.8565;   98.8565;   98.8565;   98.8565;   98.8565;   98.8565;   98.8565;   98.8565;   98.8565;   98.8565;   98.8565;   98.8565;   98.8565;   98.8565;   98.8565;   98.8565;   98.8565;   98.8565;   98.8565;   98.8565;   98.8565;   98.8565;   98.8565;   98.8565;   98.8565;   98.8565;   98.8565;   98.8565;   98.8565;   98.8565;   98.8565;   98.8565;   98.8565;   98.8565;   98.8565;   98.8565;   98.8565;   98.8565;   98.8565;   98.8565;   98.8565;   98.8565;   98.8565;   98.8565;   98.8565;   98.8565;   98.8565;   98.8565;   98.8565;   98.8565;   98.8565;   98.8565;   98.8565;   98.8565;   98.8565;   98.8565;   98.8565;   98.8565;   98.8565;   98.8565;   98.8565;   98.8565;   98.8565;   98.8584;  100.0000
   98.8289;   98.8289;   98.8289;   98.8289;   98.8289;   98.8289;   98.8289;   98.8289;   98.8289;   98.8289;   98.8289;   98.8289;   98.8289;   98.8289;   98.8289;   98.8289;   98.8289;   98.8289;   98.8289;   98.8289;   98.8289;   98.8289;   98.8289;   98.8289;   98.8289;   98.8289;   98.8289;   98.8289;   98.8289;   98.8289;   98.8289;   98.8289;   98.8289;   98.8289;   98.8289;   98.8289;   98.8289;   98.8289;   98.8289;   98.8289;   98.8289;   98.8289;   98.8289;   98.8289;   98.8289;   98.8289;   98.8289;   98.8289;   98.8289;   98.8289;   98.8289;   98.8289;   98.8289;   98.8289;   98.8289;   98.8289;   98.8289;   98.8289;   98.8289;   98.8289;   98.8289;   98.8289;   98.8289;   98.8289;   98.8289;   98.8289;   98.8289;   98.8289;   98.8289;   98.8289;   98.8289;   98.8289;   98.8289;   98.8309;  100.0000
   98.8014;   98.8014;   98.8014;   98.8014;   98.8014;   98.8014;   98.8014;   98.8014;   98.8014;   98.8014;   98.8014;   98.8014;   98.8014;   98.8014;   98.8014;   98.8014;   98.8014;   98.8014;   98.8014;   98.8014;   98.8014;   98.8014;   98.8014;   98.8014;   98.8014;   98.8014;   98.8014;   98.8014;   98.8014;   98.8014;   98.8014;   98.8014;   98.8014;   98.8014;   98.8014;   98.8014;   98.8014;   98.8014;   98.8014;   98.8014;   98.8014;   98.8014;   98.8014;   98.8014;   98.8014;   98.8014;   98.8014;   98.8014;   98.8014;   98.8014;   98.8014;   98.8014;   98.8014;   98.8014;   98.8014;   98.8014;   98.8014;   98.8014;   98.8014;   98.8014;   98.8014;   98.8014;   98.8014;   98.8014;   98.8014;   98.8014;   98.8014;   98.8014;   98.8014;   98.8014;   98.8014;   98.8014;   98.8014;   98.8035;  100.0000
   98.7738;   98.7738;   98.7738;   98.7738;   98.7738;   98.7738;   98.7738;   98.7738;   98.7738;   98.7738;   98.7738;   98.7738;   98.7738;   98.7738;   98.7738;   98.7738;   98.7738;   98.7738;   98.7738;   98.7738;   98.7738;   98.7738;   98.7738;   98.7738;   98.7738;   98.7738;   98.7738;   98.7738;   98.7738;   98.7738;   98.7738;   98.7738;   98.7738;   98.7738;   98.7738;   98.7738;   98.7738;   98.7738;   98.7738;   98.7738;   98.7738;   98.7738;   98.7738;   98.7738;   98.7738;   98.7738;   98.7738;   98.7738;   98.7738;   98.7738;   98.7738;   98.7738;   98.7738;   98.7738;   98.7738;   98.7738;   98.7738;   98.7738;   98.7738;   98.7738;   98.7738;   98.7738;   98.7738;   98.7738;   98.7738;   98.7738;   98.7738;   98.7738;   98.7738;   98.7738;   98.7738;   98.7738;   98.7738;   98.7762;  100.0000
   98.7463;   98.7463;   98.7463;   98.7463;   98.7463;   98.7463;   98.7463;   98.7463;   98.7463;   98.7463;   98.7463;   98.7463;   98.7463;   98.7463;   98.7463;   98.7463;   98.7463;   98.7463;   98.7463;   98.7463;   98.7463;   98.7463;   98.7463;   98.7463;   98.7463;   98.7463;   98.7463;   98.7463;   98.7463;   98.7463;   98.7463;   98.7463;   98.7463;   98.7463;   98.7463;   98.7463;   98.7463;   98.7463;   98.7463;   98.7463;   98.7463;   98.7463;   98.7463;   98.7463;   98.7463;   98.7463;   98.7463;   98.7463;   98.7463;   98.7463;   98.7463;   98.7463;   98.7463;   98.7463;   98.7463;   98.7463;   98.7463;   98.7463;   98.7463;   98.7463;   98.7463;   98.7463;   98.7463;   98.7463;   98.7463;   98.7463;   98.7463;   98.7463;   98.7463;   98.7463;   98.7463;   98.7463;   98.7463;   98.7488;  100.0000
   98.7188;   98.7188;   98.7188;   98.7188;   98.7188;   98.7188;   98.7188;   98.7188;   98.7188;   98.7188;   98.7188;   98.7188;   98.7188;   98.7188;   98.7188;   98.7188;   98.7188;   98.7188;   98.7188;   98.7188;   98.7188;   98.7188;   98.7188;   98.7188;   98.7188;   98.7188;   98.7188;   98.7188;   98.7188;   98.7188;   98.7188;   98.7188;   98.7188;   98.7188;   98.7188;   98.7188;   98.7188;   98.7188;   98.7188;   98.7188;   98.7188;   98.7188;   98.7188;   98.7188;   98.7188;   98.7188;   98.7188;   98.7188;   98.7188;   98.7188;   98.7188;   98.7188;   98.7188;   98.7188;   98.7188;   98.7188;   98.7188;   98.7188;   98.7188;   98.7188;   98.7188;   98.7188;   98.7188;   98.7188;   98.7188;   98.7188;   98.7188;   98.7188;   98.7188;   98.7188;   98.7188;   98.7188;   98.7188;   98.7215;  100.0000
   98.6913;   98.6913;   98.6913;   98.6913;   98.6913;   98.6913;   98.6913;   98.6913;   98.6913;   98.6913;   98.6913;   98.6913;   98.6913;   98.6913;   98.6913;   98.6913;   98.6913;   98.6913;   98.6913;   98.6913;   98.6913;   98.6913;   98.6913;   98.6913;   98.6913;   98.6913;   98.6913;   98.6913;   98.6913;   98.6913;   98.6913;   98.6913;   98.6913;   98.6913;   98.6913;   98.6913;   98.6913;   98.6913;   98.6913;   98.6913;   98.6913;   98.6913;   98.6913;   98.6913;   98.6913;   98.6913;   98.6913;   98.6913;   98.6913;   98.6913;   98.6913;   98.6913;   98.6913;   98.6913;   98.6913;   98.6913;   98.6913;   98.6913;   98.6913;   98.6913;   98.6913;   98.6913;   98.6913;   98.6913;   98.6913;   98.6913;   98.6913;   98.6913;   98.6913;   98.6913;   98.6913;   98.6913;   98.6913;   98.6942;  100.0000
   98.6639;   98.6639;   98.6639;   98.6639;   98.6639;   98.6639;   98.6639;   98.6639;   98.6639;   98.6639;   98.6639;   98.6639;   98.6639;   98.6639;   98.6639;   98.6639;   98.6639;   98.6639;   98.6639;   98.6639;   98.6639;   98.6639;   98.6639;   98.6639;   98.6639;   98.6639;   98.6639;   98.6639;   98.6639;   98.6639;   98.6639;   98.6639;   98.6639;   98.6639;   98.6639;   98.6639;   98.6639;   98.6639;   98.6639;   98.6639;   98.6639;   98.6639;   98.6639;   98.6639;   98.6639;   98.6639;   98.6639;   98.6639;   98.6639;   98.6639;   98.6639;   98.6639;   98.6639;   98.6639;   98.6639;   98.6639;   98.6639;   98.6639;   98.6639;   98.6639;   98.6639;   98.6639;   98.6639;   98.6639;   98.6639;   98.6639;   98.6639;   98.6639;   98.6639;   98.6639;   98.6639;   98.6639;   98.6639;   98.6669;  100.0000
   98.6364;   98.6364;   98.6364;   98.6364;   98.6364;   98.6364;   98.6364;   98.6364;   98.6364;   98.6364;   98.6364;   98.6364;   98.6364;   98.6364;   98.6364;   98.6364;   98.6364;   98.6364;   98.6364;   98.6364;   98.6364;   98.6364;   98.6364;   98.6364;   98.6364;   98.6364;   98.6364;   98.6364;   98.6364;   98.6364;   98.6364;   98.6364;   98.6364;   98.6364;   98.6364;   98.6364;   98.6364;   98.6364;   98.6364;   98.6364;   98.6364;   98.6364;   98.6364;   98.6364;   98.6364;   98.6364;   98.6364;   98.6364;   98.6364;   98.6364;   98.6364;   98.6364;   98.6364;   98.6364;   98.6364;   98.6364;   98.6364;   98.6364;   98.6364;   98.6364;   98.6364;   98.6364;   98.6364;   98.6364;   98.6364;   98.6364;   98.6364;   98.6364;   98.6364;   98.6364;   98.6364;   98.6364;   98.6364;   98.6396;  100.0000
   98.6090;   98.6090;   98.6090;   98.6090;   98.6090;   98.6090;   98.6090;   98.6090;   98.6090;   98.6090;   98.6090;   98.6090;   98.6090;   98.6090;   98.6090;   98.6090;   98.6090;   98.6090;   98.6090;   98.6090;   98.6090;   98.6090;   98.6090;   98.6090;   98.6090;   98.6090;   98.6090;   98.6090;   98.6090;   98.6090;   98.6090;   98.6090;   98.6090;   98.6090;   98.6090;   98.6090;   98.6090;   98.6090;   98.6090;   98.6090;   98.6090;   98.6090;   98.6090;   98.6090;   98.6090;   98.6090;   98.6090;   98.6090;   98.6090;   98.6090;   98.6090;   98.6090;   98.6090;   98.6090;   98.6090;   98.6090;   98.6090;   98.6090;   98.6090;   98.6090;   98.6090;   98.6090;   98.6090;   98.6090;   98.6090;   98.6090;   98.6090;   98.6090;   98.6090;   98.6090;   98.6090;   98.6090;   98.6090;   98.6124;  100.0000
   98.5815;   98.5815;   98.5815;   98.5815;   98.5815;   98.5815;   98.5815;   98.5815;   98.5815;   98.5815;   98.5815;   98.5815;   98.5815;   98.5815;   98.5815;   98.5815;   98.5815;   98.5815;   98.5815;   98.5815;   98.5815;   98.5815;   98.5815;   98.5815;   98.5815;   98.5815;   98.5815;   98.5815;   98.5815;   98.5815;   98.5815;   98.5815;   98.5815;   98.5815;   98.5815;   98.5815;   98.5815;   98.5815;   98.5815;   98.5815;   98.5815;   98.5815;   98.5815;   98.5815;   98.5815;   98.5815;   98.5815;   98.5815;   98.5815;   98.5815;   98.5815;   98.5815;   98.5815;   98.5815;   98.5815;   98.5815;   98.5815;   98.5815;   98.5815;   98.5815;   98.5815;   98.5815;   98.5815;   98.5815;   98.5815;   98.5815;   98.5815;   98.5815;   98.5815;   98.5815;   98.5815;   98.5815;   98.5815;   98.5852;  100.0000
   98.5541;   98.5541;   98.5541;   98.5541;   98.5541;   98.5541;   98.5541;   98.5541;   98.5541;   98.5541;   98.5541;   98.5541;   98.5541;   98.5541;   98.5541;   98.5541;   98.5541;   98.5541;   98.5541;   98.5541;   98.5541;   98.5541;   98.5541;   98.5541;   98.5541;   98.5541;   98.5541;   98.5541;   98.5541;   98.5541;   98.5541;   98.5541;   98.5541;   98.5541;   98.5541;   98.5541;   98.5541;   98.5541;   98.5541;   98.5541;   98.5541;   98.5541;   98.5541;   98.5541;   98.5541;   98.5541;   98.5541;   98.5541;   98.5541;   98.5541;   98.5541;   98.5541;   98.5541;   98.5541;   98.5541;   98.5541;   98.5541;   98.5541;   98.5541;   98.5541;   98.5541;   98.5541;   98.5541;   98.5541;   98.5541;   98.5541;   98.5541;   98.5541;   98.5541;   98.5541;   98.5541;   98.5541;   98.5541;   98.5580;  100.0000
   98.5267;   98.5267;   98.5267;   98.5267;   98.5267;   98.5267;   98.5267;   98.5267;   98.5267;   98.5267;   98.5267;   98.5267;   98.5267;   98.5267;   98.5267;   98.5267;   98.5267;   98.5267;   98.5267;   98.5267;   98.5267;   98.5267;   98.5267;   98.5267;   98.5267;   98.5267;   98.5267;   98.5267;   98.5267;   98.5267;   98.5267;   98.5267;   98.5267;   98.5267;   98.5267;   98.5267;   98.5267;   98.5267;   98.5267;   98.5267;   98.5267;   98.5267;   98.5267;   98.5267;   98.5267;   98.5267;   98.5267;   98.5267;   98.5267;   98.5267;   98.5267;   98.5267;   98.5267;   98.5267;   98.5267;   98.5267;   98.5267;   98.5267;   98.5267;   98.5267;   98.5267;   98.5267;   98.5267;   98.5267;   98.5267;   98.5267;   98.5267;   98.5267;   98.5267;   98.5267;   98.5267;   98.5267;   98.5267;   98.5308;  100.0000
   98.4994;   98.4994;   98.4994;   98.4994;   98.4994;   98.4994;   98.4994;   98.4994;   98.4994;   98.4994;   98.4994;   98.4994;   98.4994;   98.4994;   98.4994;   98.4994;   98.4994;   98.4994;   98.4994;   98.4994;   98.4994;   98.4994;   98.4994;   98.4994;   98.4994;   98.4994;   98.4994;   98.4994;   98.4994;   98.4994;   98.4994;   98.4994;   98.4994;   98.4994;   98.4994;   98.4994;   98.4994;   98.4994;   98.4994;   98.4994;   98.4994;   98.4994;   98.4994;   98.4994;   98.4994;   98.4994;   98.4994;   98.4994;   98.4994;   98.4994;   98.4994;   98.4994;   98.4994;   98.4994;   98.4994;   98.4994;   98.4994;   98.4994;   98.4994;   98.4994;   98.4994;   98.4994;   98.4994;   98.4994;   98.4994;   98.4994;   98.4994;   98.4994;   98.4994;   98.4994;   98.4994;   98.4994;   98.4994;   98.5037;  100.0000
